Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-28 18:45:26,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88833.94,88686.71,0.0,0.0,0.0,0.0,44.8624,88944.122,88684.568,88814.345,0.0029,0.5755,39.9829,49.2014,88838.9469,-35.7313,10.909,74.9344,-0.036,89556.93
2026-01-28 18:45:36,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88689.99,88686.71,0.51,0.52,0.48,0.49,34.7037,88948.5508,88665.2032,88806.877,0.0032,0.0684,50.6515,0.0,88836.0324,-47.6461,-39.8981,72.4796,-0.2041,89556.93
2026-01-28 18:45:46,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88687.99,88686.71,0.54,0.55,0.45,0.46,34.8841,88948.1085,88665.9865,88807.0475,0.0032,0.078,50.4079,0.0,88836.0958,-47.3741,-38.7772,72.4795,-0.2003,89556.93
2026-01-28 18:45:57,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88709.57,88686.71,0.55,0.56,0.44,0.45,36.0709,88945.6374,88670.6166,88808.127,0.0031,0.1417,48.8657,0.0,88836.4972,-45.6518,-31.6348,72.4791,-0.176,89556.93
2026-01-28 18:46:07,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88690.18,88686.71,0.55,0.56,0.44,0.45,34.4189,88950.2238,88668.2692,88809.2465,0.0032,0.0777,48.5184,0.0,88838.789,-45.3459,-40.6635,72.4583,-0.0794,89556.93
2026-01-28 18:46:18,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88730.79,88686.71,0.63,0.64,0.36,0.37,35.4629,88948.1021,88672.2089,88810.1555,0.0031,0.131,47.2198,0.0,88838.7916,-43.8957,-33.9733,72.4583,-0.0589,89556.93
2026-01-28 18:46:29,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88759.4,88686.71,0.69,0.7,0.3,0.31,38.0832,88944.8893,88679.5457,88812.2175,0.003,0.264,44.2741,0.0,88838.7975,-40.6059,-18.5374,72.4583,-0.0124,89556.93
2026-01-28 18:46:40,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88744.39,88686.71,0.63,0.64,0.36,0.37,37.731,88945.1659,88678.7481,88811.957,0.003,0.2464,44.6463,0.0,88838.7968,-41.0215,-20.5077,72.4583,-0.0183,89556.93
2026-01-28 18:46:51,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88749.99,88686.71,0.65,0.66,0.34,0.35,38.1098,88944.8702,88679.6038,88812.237,0.003,0.2653,44.2463,0.0,88838.7976,-40.5748,-18.3897,72.4583,-0.012,89556.93
2026-01-28 18:47:01,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88740.79,88686.71,0.63,0.64,0.36,0.37,38.1098,88944.8702,88679.6038,88812.237,0.003,0.2653,44.2463,0.0,88838.7976,-40.5748,-18.3897,72.4583,-0.012,89556.93
2026-01-28 18:47:11,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88738.21,88686.71,0.65,0.66,0.34,0.35,37.6229,88915.6717,88732.4903,88824.081,0.0021,0.0453,43.2933,0.0,88842.266,-38.4938,-33.9056,72.5417,-0.0952,89556.93
2026-01-28 18:47:21,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88724.17,88686.71,0.56,0.57,0.43,0.44,36.5449,88918.2603,88728.2397,88823.25,0.0021,-0.0214,44.4804,0.0,88842.266,-39.8196,-41.29,72.5417,-0.1139,89556.93
2026-01-28 18:47:31,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88721.16,88686.71,0.59,0.6,0.4,0.41,36.3562,88918.7778,88727.4212,88823.0995,0.0022,-0.0327,44.6954,0.0,88826.1915,-40.0597,-45.3746,56.4702,-0.1173,89556.93
2026-01-28 18:47:41,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88680.43,88686.71,0.45,0.46,0.54,0.55,35.9419,88919.9839,88725.5431,88822.7635,0.0022,-0.0571,46.9654,0.0,88827.1118,-40.5958,-40.0518,55.7745,-0.1248,89556.93
2026-01-28 18:47:51,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88600.61,88686.71,0.24,0.25,0.75,0.76,30.1014,88948.5327,88685.5513,88817.042,0.003,-0.3253,55.139,0.0,88802.9479,-49.7241,-88.793,51.2816,-0.2537,89556.93
2026-01-28 18:48:02,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88616.22,88686.71,0.31,0.32,0.68,0.69,31.0767,88942.1145,88694.1795,88818.147,0.0028,-0.2907,53.5604,0.0,88806.7923,-47.9612,-79.6679,51.2791,-0.2288,89556.93
2026-01-28 18:48:12,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88624.37,88686.71,0.33,0.34,0.66,0.67,30.6594,88939.6683,88700.1077,88819.888,0.0027,-0.3162,50.6217,0.0,88832.9721,-49.8758,-117.3055,41.6323,-0.2262,89556.93
2026-01-28 18:48:22,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88612.39,88686.71,0.3,0.31,0.69,0.7,30.0977,88943.2336,88695.3444,88819.289,0.0028,-0.3346,51.4774,0.0,88832.9721,-50.8315,-122.7797,41.6323,-0.2397,89556.93
2026-01-28 18:48:33,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88590.96,88686.71,0.24,0.25,0.75,0.76,29.1428,88949.8267,88686.6083,88818.2175,0.003,-0.3634,53.0081,0.0,88832.9721,-52.541,-132.4499,41.6323,-0.2638,89556.93
2026-01-28 18:48:43,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88580.61,88686.71,0.22,0.23,0.77,0.78,28.7029,88953.0986,88682.3014,88817.7,0.003,-0.3755,53.7474,0.0,88832.9721,-53.3666,-137.0652,41.6323,-0.2755,89556.93
2026-01-28 18:48:53,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88517.02,88686.71,0.15,0.16,0.84,0.85,26.8728,88968.4365,88662.2935,88815.365,0.0034,-0.4194,57.0831,0.0,88832.9721,-57.092,-157.4562,41.6323,-0.3281,89556.93
2026-01-28 18:49:04,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88545.99,88686.71,0.18,0.19,0.81,0.82,27.0788,88966.564,88664.723,88815.6435,0.0034,-0.4149,56.6853,0.0,88832.9721,-56.6476,-155.0607,41.6323,-0.3218,89556.93
2026-01-28 18:49:15,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88537.74,88686.71,0.15,0.16,0.84,0.85,27.0434,88956.618,88667.687,88812.1525,0.0033,-0.3887,52.6994,0.0,88830.4178,-56.5886,-174.2666,18.1996,-0.3169,89556.93
2026-01-28 18:49:25,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88510.43,88686.71,0.15,0.16,0.84,0.85,25.4377,88970.7878,88649.2512,88810.0195,0.0036,-0.4246,55.7465,0.0,88811.4591,-59.9917,-193.3004,15.9451,-0.3649,89556.93
2026-01-28 18:49:36,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88493.97,88686.71,0.13,0.14,0.86,0.87,24.7905,88977.204,88640.959,88809.0815,0.0038,-0.4372,57.0865,0.0,88810.4227,-61.4882,-201.4742,15.9454,-0.386,89556.93
2026-01-28 18:49:47,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88525.88,88686.71,0.15,0.16,0.84,0.85,25.9905,88965.6396,88655.9274,88810.7835,0.0035,-0.4131,54.6551,0.0,88812.3033,-58.7728,-186.5551,15.9449,-0.3477,89556.93
2026-01-28 18:49:57,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88495.75,88686.71,0.13,0.14,0.86,0.87,24.8508,88976.5876,88641.7544,88809.171,0.0038,-0.4361,56.9587,0.0,88810.5216,-61.3454,-200.6993,15.9454,-0.384,89556.93
2026-01-28 18:50:07,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88493.97,88686.71,0.11,0.12,0.88,0.89,24.431,88980.8307,88620.8103,88800.8205,0.0041,-0.3474,53.7789,0.0,88819.4403,-68.9496,-208.9232,20.2302,-0.4036,89556.93
2026-01-28 18:50:18,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88476.3,88686.71,0.1,0.11,0.89,0.9,24.1288,88983.5149,88617.2561,88800.3855,0.0041,-0.3555,54.4003,0.0,88819.4403,-69.6436,-212.7176,20.2302,-0.4134,89556.93
2026-01-28 18:50:29,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88482.0,88686.71,0.1,0.11,0.89,0.9,23.9575,88985.0801,88615.1879,88800.134,0.0042,-0.36,54.7596,0.0,88781.4905,-70.0449,-223.6866,15.5838,-0.4191,89556.93
2026-01-28 18:50:40,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88486.01,88686.71,0.08,0.09,0.91,0.92,24.5462,88979.8327,88622.1343,88800.9835,0.004,-0.3442,53.546,0.0,88782.9627,-68.6896,-216.3979,15.5834,-0.3999,89556.93
2026-01-28 18:50:51,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88481.96,88686.71,0.08,0.09,0.91,0.92,24.0226,88984.4815,88615.9785,88800.23,0.0041,-0.3583,54.6225,0.0,88780.5602,-69.8917,-220.5644,15.4121,-0.4169,89556.93
2026-01-28 18:51:02,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88495.92,88686.71,0.1,0.11,0.89,0.9,24.4374,88980.7755,88620.8835,88800.8295,0.0041,-0.3472,53.766,0.0,88781.6427,-68.9353,-215.4017,15.4118,-0.4034,89556.93
2026-01-28 18:51:12,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88496.68,88686.71,0.1,0.11,0.89,0.9,24.1096,88985.8097,88596.2103,88791.01,0.0044,-0.2555,53.8072,0.0,88791.4188,-76.0437,-203.5766,15.9165,-0.4026,89556.93
2026-01-28 18:51:22,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88500.59,88686.71,0.09,0.1,0.9,0.91,24.2555,88984.76,88597.653,88791.2065,0.0044,-0.2507,53.5265,0.0,88791.4188,-75.7302,-201.8787,15.9165,-0.3981,89556.93
2026-01-28 18:51:32,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88500.6,88686.71,0.09,0.1,0.9,0.91,24.2555,88984.76,88597.653,88791.2065,0.0044,-0.2507,53.5265,0.0,88791.4188,-75.7302,-201.8787,15.9165,-0.3981,89556.93
2026-01-28 18:51:42,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88500.6,88686.71,0.11,0.12,0.88,0.89,24.2536,88984.7734,88597.6346,88791.204,0.0044,-0.2508,53.5301,0.0,88791.4188,-75.7342,-201.9004,15.9165,-0.3982,89556.93
2026-01-28 18:51:52,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88491.52,88686.71,0.09,0.1,0.9,0.91,23.9586,88986.9186,88594.6894,88790.804,0.0044,-0.2604,54.1015,0.0,88791.4188,-76.3724,-205.3511,15.9165,-0.4072,89556.93
2026-01-28 18:52:02,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88507.98,88686.71,0.09,0.11,0.89,0.91,24.185,88985.3341,88578.1059,88781.72,0.0046,-0.1721,49.8287,0.0,88791.4188,-79.9986,-189.4275,15.8898,-0.3922,89556.93
2026-01-28 18:52:12,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88501.9,88686.71,0.08,0.09,0.91,0.92,23.9432,88986.7686,88576.0604,88781.4145,0.0046,-0.1806,50.2651,0.0,88791.4188,-80.486,-192.0837,15.8898,-0.3991,89556.93
2026-01-28 18:52:23,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88462.01,88686.71,0.06,0.07,0.93,0.94,22.4761,88996.637,88562.203,88779.42,0.0049,-0.2306,53.1144,0.0,88791.4188,-83.6681,-209.1262,15.8898,-0.444,89556.93
2026-01-28 18:52:33,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88457.22,88686.71,0.04,0.05,0.95,0.96,22.312,88997.8766,88560.4844,88779.1805,0.0049,-0.2361,53.4565,0.0,88791.4188,-84.0502,-211.1385,15.8898,-0.4494,89556.93
2026-01-28 18:52:44,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88449.88,88686.71,0.04,0.05,0.95,0.96,22.065,88999.7972,88557.8298,88778.8135,0.005,-0.2442,53.9808,0.0,88791.4188,-84.6357,-214.2082,15.8898,-0.4576,89556.93
2026-01-28 18:52:54,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88447.67,88686.71,0.03,0.04,0.96,0.97,21.9917,89000.3804,88557.0256,88778.703,0.005,-0.2467,54.1387,0.0,88791.4188,-84.812,-215.1291,15.8898,-0.4601,89556.93
2026-01-28 18:53:04,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88411.73,88686.71,0.02,0.03,0.97,0.98,20.5198,89018.683,88515.225,88766.954,0.0057,-0.2056,53.4558,0.0,88791.3233,-94.5871,-232.6715,15.8761,-0.5005,89556.93
2026-01-28 18:53:15,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88403.41,88686.71,0.02,0.03,0.97,0.98,20.2651,89020.7539,88512.3221,88766.538,0.0057,-0.2142,54.05,0.0,88791.3233,-95.2508,-235.9542,15.8761,-0.5099,89556.93
2026-01-28 18:53:25,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88397.99,88686.71,0.02,0.03,0.97,0.98,20.2827,89020.6086,88512.5254,88766.567,0.0057,-0.2136,54.0086,0.0,88791.2331,-95.2045,-236.5911,15.8683,-0.5093,89556.93
2026-01-28 18:53:36,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88420.54,88686.71,0.01,0.02,0.98,0.99,20.4349,89019.3641,88514.2689,88766.8165,0.0057,-0.2085,53.6522,0.0,88791.234,-94.8065,-234.6269,15.8683,-0.5036,89556.93
2026-01-28 18:53:46,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88416.0,88686.71,0.02,0.03,0.97,0.98,20.653,89017.632,88516.703,88767.1675,0.0056,-0.201,53.1508,0.0,88791.2353,-94.2465,-231.8517,15.8683,-0.4957,89556.93
2026-01-28 18:53:56,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88415.86,88686.71,0.02,0.03,0.97,0.98,20.7962,89016.526,88518.262,88767.394,0.0056,-0.1961,53.6343,0.0,88791.182,-93.8851,-226.9233,15.8633,-0.4906,89556.93
2026-01-28 18:54:06,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88415.86,88686.71,0.01,0.02,0.98,0.99,21.2369,89022.2665,88493.1045,88757.6855,0.006,-0.146,51.9584,0.0,88791.8766,-98.0581,-215.6576,14.5591,-0.4706,89556.93
2026-01-28 18:54:16,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88415.87,88686.71,0.0,0.01,0.99,1.0,21.7766,89018.7873,88498.1787,88758.483,0.0059,-0.1275,50.8191,0.0,88791.8766,-96.7857,-209.3343,14.5591,-0.4527,89556.93
2026-01-28 18:54:26,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88409.42,88686.71,0.01,0.02,0.98,0.99,21.0264,89023.7059,88491.0211,88757.3635,0.006,-0.1532,52.4184,0.0,88791.7081,-98.5718,-220.5616,14.5472,-0.4779,89556.93
2026-01-28 18:54:36,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88420.98,88686.71,0.01,0.02,0.98,0.99,21.4075,89021.134,88494.75,88757.942,0.0059,-0.1401,51.592,0.0,88767.5565,-97.6488,-216.0221,12.8773,-0.4649,89556.93
2026-01-28 18:54:46,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88398.64,88686.71,0.01,0.02,0.98,0.99,20.6834,89026.1585,88487.4905,88756.8245,0.0061,-0.1649,53.1884,0.0,88766.4345,-99.4317,-224.7581,12.8776,-0.49,89556.93
2026-01-28 18:54:56,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88402.0,88686.71,0.01,0.02,0.98,0.99,20.6853,89026.1447,88487.5103,88756.8275,0.0061,-0.1649,53.1841,0.0,88766.4375,-99.4269,-224.7349,12.8776,-0.4899,89556.93
2026-01-28 18:55:06,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88396.0,88686.71,0.0,0.01,0.99,1.0,20.4653,89013.7774,88462.9506,88738.364,0.0062,-0.1107,49.8563,0.0,88747.1236,-103.6178,-200.1672,12.0977,-0.5039,89556.93
2026-01-28 18:55:16,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88426.12,88686.71,0.003,0.009,0.991,0.997,20.7419,89012.0812,88465.4738,88738.7775,0.0062,-0.101,49.2656,0.0,88747.1236,-102.9581,-197.1413,12.0977,-0.4945,89556.93
2026-01-28 18:55:26,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88447.14,88686.71,0.002,0.004,0.996,0.998,22.0725,89004.9425,88476.3005,88740.6215,0.006,-0.0552,50.447,0.0,88747.0498,-100.0161,-173.3235,12.0933,-0.453,89556.93
2026-01-28 18:55:37,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88439.88,88686.71,0.003,0.006,0.994,0.997,21.7972,89006.2909,88474.2261,88740.2585,0.006,-0.0646,50.9656,0.0,88747.0483,-100.5953,-176.0931,12.0933,-0.4612,89556.93
2026-01-28 18:55:48,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88422.85,88686.71,0.003,0.004,0.996,0.997,21.4266,89008.2082,88471.3018,88739.755,0.0061,-0.0773,51.6849,0.0,88747.0464,-101.3986,-179.9129,12.0933,-0.4725,89556.93
2026-01-28 18:55:58,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88442.28,88686.71,0.003,0.009,0.991,0.997,21.5954,89007.32,88472.653,88739.9865,0.006,-0.0715,51.3541,0.0,88747.0473,-101.0292,-178.1598,12.0933,-0.4673,89556.93
2026-01-28 18:56:08,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88450.66,88686.71,0.003,0.01,0.99,0.997,26.17,88991.775,88462.275,88727.025,0.006,-0.0219,50.866,0.0,88725.4218,-98.884,-154.6693,12.1296,-0.3647,89556.93
2026-01-28 18:56:18,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88422.86,88686.71,0.004,0.01,0.99,0.996,25.0802,88996.7108,88454.5592,88725.635,0.0061,-0.0585,52.8517,0.0,88725.4218,-101.1016,-164.8812,12.1296,-0.396,89556.93
2026-01-28 18:56:28,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88429.99,88686.71,0.005,0.01,0.99,0.995,25.4287,88995.0392,88457.1458,88726.0925,0.0061,-0.0467,52.1982,0.0,88725.4218,-100.3717,-161.5396,12.1296,-0.3857,89556.93
2026-01-28 18:56:38,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88417.68,88686.71,0.005,0.01,0.99,0.995,25.3509,88995.4043,88456.5787,88725.9915,0.0061,-0.0493,52.3424,0.0,88725.4218,-100.5329,-162.279,12.1296,-0.388,89556.93
2026-01-28 18:56:48,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88448.0,88686.71,0.004,0.005,0.995,0.996,26.0268,88992.3761,88461.3219,88726.849,0.006,-0.0267,51.1174,0.0,88703.2323,-99.1648,-159.926,10.9458,-0.3687,89556.93
2026-01-28 18:56:58,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88442.0,88686.71,0.002,0.005,0.995,0.998,25.8205,88993.2665,88459.9175,88726.592,0.006,-0.0336,51.4846,0.0,88702.9124,-99.5748,-161.8106,10.9459,-0.3745,89556.93
2026-01-28 18:57:09,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88469.22,88686.71,0.002,0.004,0.996,0.998,26.6228,88988.0168,88448.7312,88718.374,0.0061,0.038,48.8039,0.0,88691.9102,-97.0518,-137.1953,0.1206,-0.3438,89556.93
2026-01-28 18:57:19,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88470.27,88686.71,0.002,0.004,0.996,0.998,26.6584,88987.9042,88448.9218,88718.413,0.0061,0.0391,48.7481,0.0,88691.9562,-96.9896,-136.9036,0.1206,-0.3429,89556.93
2026-01-28 18:57:29,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88470.27,88686.71,0.002,0.003,0.997,0.998,26.6708,88987.8654,88448.9876,88718.4265,0.0061,0.0395,48.7289,0.0,88691.9721,-96.9681,-136.8026,0.1206,-0.3426,89556.93
2026-01-28 18:57:39,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88423.56,88686.71,0.001,0.002,0.998,0.999,24.6925,88995.2205,88436.9625,88716.0915,0.0063,-0.024,52.0646,0.0,88672.3858,-100.6934,-154.0231,0.1096,-0.3952,89556.93
2026-01-28 18:57:49,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88467.14,88686.71,0.001,0.002,0.998,0.999,26.5288,88988.3173,88448.2237,88718.2705,0.0061,0.035,51.1989,0.0,88650.9303,-97.2169,-132.0661,0.0883,-0.3461,89556.93
2026-01-28 18:57:59,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88447.13,88686.71,0.001,0.002,0.998,0.999,25.6524,88991.3538,88443.1852,88717.2695,0.0062,0.0072,52.6289,0.0,88646.7669,-98.814,-139.5685,0.0883,-0.3687,89556.93
2026-01-28 18:58:09,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88448.0,88686.71,0.001,0.002,0.998,0.999,29.3406,88979.1312,88436.2228,88707.677,0.0061,0.0217,53.9693,0.0,88681.2515,-93.5369,-130.1057,34.236,-0.2383,89556.93
2026-01-28 18:58:19,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88449.85,88686.71,0.0,0.001,0.999,1.0,29.3406,88979.1312,88436.2228,88707.677,0.0061,0.0217,53.9693,0.0,88681.2515,-93.5369,-130.1057,34.236,-0.2383,89556.93
2026-01-28 18:58:29,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88501.13,88686.71,0.0,0.002,0.998,1.0,31.7756,88971.9505,88448.7155,88710.333,0.0059,0.1002,50.175,0.0,88672.7742,-89.2994,-112.525,31.988,-0.1784,89556.93
2026-01-28 18:58:39,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88489.98,88686.71,0.0,0.001,0.999,1.0,31.2325,88973.3081,88446.2449,88709.7765,0.0059,0.083,51.1664,0.0,88663.6992,-90.1873,-113.9012,29.687,-0.191,89556.93
2026-01-28 18:58:49,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88487.94,88686.71,0.0,0.001,0.999,1.0,31.1345,88973.5669,88445.7811,88709.674,0.0059,0.0799,51.3128,0.0,88663.5312,-90.3508,-114.6771,29.6871,-0.1933,89556.93
2026-01-28 18:58:59,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88484.08,88686.71,0.001,0.003,0.997,0.999,30.8769,88974.2679,88444.5351,88709.4015,0.006,0.0716,52.83,0.0,88663.69,-90.7856,-113.7516,29.6763,-0.1994,89556.93
2026-01-28 18:59:09,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88477.17,88686.71,0.0,0.001,0.999,1.0,31.3555,88960.8095,88440.6665,88700.738,0.0059,0.0822,51.8941,0.0,88676.2773,-84.5948,-106.2361,43.7737,-0.1644,89556.93
2026-01-28 18:59:19,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88466.59,88686.71,0.0,0.001,0.999,1.0,31.0611,88961.6066,88439.2464,88700.4265,0.0059,0.0726,52.3391,0.0,88676.2773,-85.0918,-108.5816,43.7737,-0.1715,89556.93
2026-01-28 18:59:30,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88456.86,88686.71,0.0,0.001,0.999,1.0,30.1384,88964.3765,88434.4455,88699.411,0.006,0.0423,53.7898,0.0,88676.2773,-86.7119,-116.166,43.7737,-0.1944,89556.93
2026-01-28 18:59:40,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88454.9,88686.71,0.0,0.001,0.999,1.0,30.0519,88964.6589,88433.9661,88699.3125,0.006,0.0394,53.9305,0.0,88676.2773,-86.8691,-116.8967,43.7737,-0.1966,89556.93
2026-01-28 18:59:50,btc-updown-15m-1769651100,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88454.9,88686.71,0.0,0.001,0.999,1.0,30.0519,88964.6589,88433.9661,88699.3125,0.006,0.0394,53.9305,0.0,88676.2773,-86.8691,-116.8967,43.7737,-0.1966,89556.93
